Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628435705820,"(-0.056, 1.954, -1.174)","(0.094, 0.007, 0.003, 0.995)",73.10316,U081713,Specchio_MQ
1628435705834,"(-0.057, 1.954, -1.174)","(0.095, 0.007, 0.003, 0.995)",72.40605,U081713,Specchio_MQ
1628435705848,"(-0.057, 1.954, -1.174)","(0.094, 0.006, 0.003, 0.996)",71.66301,U081713,Specchio_MQ
1628435705861,"(-0.057, 1.954, -1.174)","(0.094, 0.006, 0.002, 0.996)",72.70295,U081713,Specchio_MQ
1628435705875,"(-0.057, 1.954, -1.174)","(0.094, 0.006, 0.002, 0.996)",70.8908157,U081713,Specchio_MQ
1628435705889,"(-0.057, 1.954, -1.174)","(0.094, 0.005, 0.002, 0.996)",71.9906158,U081713,Specchio_MQ
1628435705903,"(-0.057, 1.954, -1.173)","(0.095, 0.005, 0.002, 0.996)",72.00461,U081713,Specchio_MQ
1628435705917,"(-0.057, 1.954, -1.173)","(0.094, 0.005, 0.002, 0.996)",72.61426,U081713,Specchio_MQ
1628435705931,"(-0.058, 1.954, -1.173)","(0.094, 0.004, 0.002, 0.996)",69.76273,U081713,Specchio_MQ
1628435705945,"(-0.058, 1.954, -1.173)","(0.094, 0.004, 0.002, 0.996)",72.84435,U081713,Specchio_MQ
1628435705959,"(-0.058, 1.954, -1.173)","(0.094, 0.004, 0.002, 0.996)",72.81253,U081713,Specchio_MQ
1628435705973,"(-0.058, 1.954, -1.173)","(0.093, 0.004, 0.002, 0.996)",71.29515,U081713,Specchio_MQ
1628435705987,"(-0.058, 1.954, -1.173)","(0.093, 0.003, 0.002, 0.996)",71.308876,U081713,Specchio_MQ
1628435706001,"(-0.058, 1.955, -1.173)","(0.093, 0.003, 0.002, 0.996)",73.20108,U081713,Specchio_MQ
1628435706015,"(-0.058, 1.955, -1.173)","(0.092, 0.003, 0.002, 0.996)",70.44138,U081713,Specchio_MQ
1628435706029,"(-0.058, 1.955, -1.173)","(0.091, 0.002, 0.002, 0.996)",72.27888,U081713,Specchio_MQ
1628435706043,"(-0.058, 1.955, -1.173)","(0.090, 0.002, 0.002, 0.996)",71.4357147,U081713,Specchio_MQ
1628435706056,"(-0.059, 1.955, -1.173)","(0.089, 0.002, 0.002, 0.996)",73.65398,U081713,Specchio_MQ
1628435706070,"(-0.059, 1.956, -1.173)","(0.088, 0.001, 0.001, 0.996)",70.2864151,U081713,Specchio_MQ
1628435706084,"(-0.059, 1.956, -1.174)","(0.087, 0.001, 0.001, 0.996)",71.86386,U081713,Specchio_MQ
1628435706098,"(-0.059, 1.956, -1.174)","(0.087, 0.001, 0.001, 0.996)",73.06363,U081713,Specchio_MQ
1628435706112,"(-0.059, 1.956, -1.174)","(0.086, 0.000, 0.001, 0.996)",70.96175,U081713,Specchio_MQ
1628435706126,"(-0.059, 1.956, -1.174)","(0.085, 0.000, 0.001, 0.996)",71.35416,U081713,Specchio_MQ
1628435706140,"(-0.059, 1.956, -1.174)","(0.084, 0.000, 0.001, 0.996)",72.83109,U081713,Specchio_MQ
1628435706154,"(-0.059, 1.956, -1.174)","(0.084, 0.000, 0.001, 0.996)",70.68037,U081713,Specchio_MQ
1628435706168,"(-0.059, 1.956, -1.175)","(0.083, 0.000, 0.001, 0.997)",72.6548843,U081713,Specchio_MQ
1628435706181,"(-0.060, 1.956, -1.175)","(0.082, 0.000, 0.001, 0.997)",72.808815,U081713,Specchio_MQ
1628435706196,"(-0.060, 1.957, -1.175)","(0.082, -0.001, 0.001, 0.997)",70.48309,U081713,Specchio_MQ
1628435706210,"(-0.060, 1.957, -1.175)","(0.081, -0.001, 0.001, 0.997)",71.87781,U081713,Specchio_MQ
1628435706223,"(-0.060, 1.957, -1.175)","(0.080, -0.001, 0.001, 0.997)",71.93779,U081713,Specchio_MQ
1628435706237,"(-0.060, 1.957, -1.175)","(0.079, -0.001, 0.001, 0.997)",72.78497,U081713,Specchio_MQ
1628435706251,"(-0.060, 1.957, -1.175)","(0.079, -0.001, 0.001, 0.997)",70.94211,U081713,Specchio_MQ
1628435706265,"(-0.060, 1.957, -1.175)","(0.077, -0.001, 0.001, 0.997)",70.8125,U081713,Specchio_MQ
1628435706279,"(-0.061, 1.958, -1.176)","(0.076, -0.002, 0.000, 0.997)",73.13096,U081713,Specchio_MQ
1628435706293,"(-0.061, 1.958, -1.176)","(0.074, -0.002, 0.000, 0.997)",71.56096,U081713,Specchio_MQ
1628435706308,"(-0.061, 1.959, -1.176)","(0.072, -0.002, 0.000, 0.997)",68.71813,U081713,Specchio_MQ
1628435706321,"(-0.062, 1.959, -1.176)","(0.070, -0.002, 0.000, 0.998)",75.72316,U081713,Specchio_MQ
1628435706335,"(-0.062, 1.959, -1.176)","(0.068, -0.002, 0.001, 0.998)",71.15412,U081713,Specchio_MQ
1628435706349,"(-0.062, 1.960, -1.176)","(0.066, -0.003, 0.001, 0.998)",70.77692,U081713,Specchio_MQ
1628435706363,"(-0.063, 1.960, -1.176)","(0.063, -0.003, 0.001, 0.998)",73.17858,U081713,Specchio_MQ
1628435706376,"(-0.063, 1.961, -1.176)","(0.061, -0.004, 0.002, 0.998)",73.4333038,U081713,Specchio_MQ
1628435706391,"(-0.063, 1.961, -1.176)","(0.059, -0.004, 0.002, 0.998)",70.3630753,U081713,Specchio_MQ
1628435706404,"(-0.063, 1.961, -1.176)","(0.057, -0.004, 0.002, 0.998)",71.79369,U081713,Specchio_MQ
1628435706418,"(-0.064, 1.962, -1.176)","(0.055, -0.004, 0.003, 0.998)",72.74896,U081713,Specchio_MQ
1628435706432,"(-0.064, 1.962, -1.175)","(0.053, -0.004, 0.003, 0.999)",71.11212,U081713,Specchio_MQ
1628435706446,"(-0.065, 1.962, -1.175)","(0.053, -0.003, 0.004, 0.999)",72.15632,U081713,Specchio_MQ
1628435706460,"(-0.066, 1.962, -1.174)","(0.053, -0.003, 0.005, 0.999)",72.23972,U081713,Specchio_MQ
1628435706474,"(-0.066, 1.962, -1.174)","(0.052, -0.003, 0.005, 0.999)",70.63993,U081713,Specchio_MQ
1628435706488,"(-0.067, 1.962, -1.173)","(0.053, -0.002, 0.006, 0.999)",72.27313,U081713,Specchio_MQ
1628435706502,"(-0.068, 1.962, -1.172)","(0.053, -0.002, 0.007, 0.999)",71.55994,U081713,Specchio_MQ
1628435706516,"(-0.069, 1.962, -1.171)","(0.055, -0.001, 0.007, 0.998)",73.19144,U081713,Specchio_MQ
